0,1.104591522230332,1.1045915222303322
1,1.101962400619277,1.101962400619277
2,0.9263543363525067,0.9590763973765869
3,0.9624979965116124,0.9880337800726703
4,0.9852970219305338,1.006533117454716
5,0.9210844652101807,0.9560196175414091
6,0.8825984983311776,0.8894839056803718
7,0.8476423726282113,0.8948410773859947
8,0.8434419376649128,0.8720368321135726
9,0.8644154548642239,0.8894653448867716
10,0.882382557783069,0.9060792516633761
11,0.898965689368113,0.92042135381221
12,0.8830784845247985,0.9226134083229922
13,0.8621978922626219,0.9190083189911179
14,0.8515985405310105,0.9081961921078675
15,0.8646827338630472,0.9181100041480675
16,0.8765750807584896,0.9260910673755463
17,0.887656481033828,0.9332601154851058
18,0.8974086258096037,0.9405228710865255
19,0.9062192665273147,0.9471268743870226
20,0.8930872666321816,0.9358910507206892
21,0.9011282596607818,0.9420105529501632
22,0.9087041335681586,0.9476474824124467
23,0.9151103164901836,0.9533350897601245
24,0.9215392548438106,0.9583433875081827
25,0.9276354740811945,0.9629254966390203
26,0.9333388352327587,0.9672386469075587
27,0.9388605322666747,0.9710940200103654
28,0.9437663127986258,0.9749133629870002
29,0.9483177085557538,0.9785625296062086
30,0.9359048790608446,0.9687942403635545
31,0.9403038335977165,0.9722979653646026
32,0.9446583064011853,0.9756622816006285
33,0.9488370395506247,0.9788198668166087
34,0.9398625731166456,0.9822997088856719
35,0.9442685803388942,0.98520280998213
36,0.9481239092533842,0.9879384809939649
37,0.9407656580339172,0.9808135763810188
38,0.9315554301793657,0.973165811035005
39,0.9229406946386045,0.9737811391279193
40,0.9266812732436043,0.9762853168456083
41,0.9185712419928267,0.9687327156497534
42,0.9221231786314837,0.9712415330000205
43,0.9259355965128182,0.9737950547312525
44,0.9294620351652123,0.976213990601034
45,0.9328175500210567,0.9785177652673593
46,0.9257248750230335,0.9677532584425719
47,0.928894415921015,0.9700757161987036
48,0.9323121374800991,0.9725248880305152
49,0.9354722081949268,0.9748306874570472
50,0.9384017193300683,0.9770065361874363
51,0.9410359012449334,0.9789882693682657
52,0.9437203849270893,0.9809683213794033
53,0.9459159148069579,0.9827300881647062
54,0.9482364624082198,0.9844829159446712
55,0.9507227326483246,0.9863001802998154
56,0.9444481263683372,0.9861354019113056
57,0.9465804814823859,0.9877311326990426
